region_code;time;scaling_factor
AL;2050-01-24 12:00:00;1.3172545910709694
AL;2050-01-24 13:00:00;1.3172524878005765
AL;2050-01-24 14:00:00;1.3172539680041422
AL;2050-01-24 15:00:00;1.317253813898332
AL;2050-01-24 16:00:00;1.3172535015420164
AL;2050-01-24 17:00:00;1.3172547737199656
AL;2050-01-24 18:00:00;1.3172550579782762
AL;2050-01-24 19:00:00;1.3172540528522811
AL;2050-01-24 20:00:00;1.3172537158863957
AL;2050-01-24 21:00:00;1.3172539980856535
AL;2050-01-24 22:00:00;1.3172526044186725
AL;2050-01-24 23:00:00;1.317252553392294
AL;2050-01-25 00:00:00;1.3172515914437595
AL;2050-01-25 01:00:00;1.3172553115067998
AL;2050-01-25 02:00:00;1.3172544379237585
AL;2050-01-25 03:00:00;1.3172546234976952
AL;2050-01-25 04:00:00;1.317255345551699
AL;2050-01-25 05:00:00;1.3172542233333902
AL;2050-01-25 06:00:00;1.317252381126022
AL;2050-01-25 07:00:00;1.3172534977198394
AL;2050-01-25 08:00:00;1.317255078862697
AL;2050-01-25 09:00:00;1.3172546144111141
AL;2050-01-25 10:00:00;1.3172520609873293
AL;2050-01-25 11:00:00;1.3172533498299195
AL;2050-01-25 12:00:00;1.3172536631176437
AL;2050-01-25 13:00:00;1.3172529101766615
AL;2050-01-25 14:00:00;1.3172529399713169
AL;2050-01-25 15:00:00;1.3172539299287556
AL;2050-01-25 16:00:00;1.317254489614191
AL;2050-01-25 17:00:00;1.317252961294793
AL;2050-01-25 18:00:00;1.3172536400011545
AL;2050-01-25 19:00:00;1.317254301859262
AL;2050-01-25 20:00:00;1.317254348527497
AL;2050-01-25 21:00:00;1.3172529291457573
AL;2050-01-25 22:00:00;1.3172522331683292
AL;2050-01-25 23:00:00;1.317253232288408
AL;2050-01-26 00:00:00;1.3172540395154715
AL;2050-01-26 01:00:00;1.3172528662955396
AL;2050-01-26 02:00:00;1.3172541676949214
AL;2050-01-26 03:00:00;1.317253699932162
AL;2050-01-26 04:00:00;1.3172529480257025
AL;2050-01-26 05:00:00;1.317253182995524
AL;2050-01-26 06:00:00;1.3172524982339975
AL;2050-01-26 07:00:00;1.3172534595365575
AL;2050-01-26 08:00:00;1.317255142126818
AL;2050-01-26 09:00:00;1.3172537834480136
AL;2050-01-26 10:00:00;1.3172531434590575
AL;2050-01-26 11:00:00;1.317253258211828
AL;2050-01-26 12:00:00;1.3172529925557834
AL;2050-01-26 13:00:00;1.3172547279327615
AL;2050-01-26 14:00:00;1.3172547844728568
AL;2050-01-26 15:00:00;1.317253927334228
AL;2050-01-26 16:00:00;1.317253982432644
AL;2050-01-26 17:00:00;1.3172533433363385
AL;2050-01-26 18:00:00;1.3172530913646925
AL;2050-01-26 19:00:00;1.3172531603765532
AL;2050-01-26 20:00:00;1.31725384170735
AL;2050-01-26 21:00:00;1.3172538400858715
AL;2050-01-26 22:00:00;1.3172534585077453
AL;2050-01-26 23:00:00;1.3172526392697705
AL;2050-01-27 00:00:00;1.3172540249852527
AL;2050-01-27 01:00:00;1.3172524238094268
AL;2050-01-27 02:00:00;1.3172530744910294
AL;2050-01-27 03:00:00;1.3172531082164962
AL;2050-01-27 04:00:00;1.3172525264266717
AL;2050-01-27 05:00:00;1.317252801294245
AL;2050-01-27 06:00:00;1.317252623606778
AL;2050-01-27 07:00:00;1.317253386621898
AL;2050-01-27 08:00:00;1.3172533461087341
AL;2050-01-27 09:00:00;1.317252815330338
AL;2050-01-27 10:00:00;1.317254815485617
AL;2050-01-27 11:00:00;1.317253230426877
AL;2050-01-27 12:00:00;1.3172536810636148
AL;2050-01-27 13:00:00;1.3172550679399402
AL;2050-01-27 14:00:00;1.317252931471868
AL;2050-01-27 15:00:00;1.317254417702033
AL;2050-01-27 16:00:00;1.317254742195712
AL;2050-01-27 17:00:00;1.3172546538192382
AL;2050-01-27 18:00:00;1.317254724251734
AL;2050-01-27 19:00:00;1.317255586591787
AL;2050-01-27 20:00:00;1.3172549084055012
AL;2050-01-27 21:00:00;1.3172534541997922
AL;2050-01-27 22:00:00;1.3172526851163369
AL;2050-01-27 23:00:00;1.3172533024187763
AL;2050-01-28 00:00:00;1.317253187814286
AL;2050-01-28 01:00:00;1.317251334921298
AL;2050-01-28 02:00:00;1.3172528305658027
AL;2050-01-28 03:00:00;1.3172544713046037
AL;2050-01-28 04:00:00;1.3172536049990717
AL;2050-01-28 05:00:00;1.3172551045366199
AL;2050-01-28 06:00:00;1.3172523537869192
AL;2050-01-28 07:00:00;1.317251628798344
AL;2050-01-28 08:00:00;1.3172536845724017
AL;2050-01-28 09:00:00;1.317253382726572
AL;2050-01-28 10:00:00;1.3172542181939724
AL;2050-01-28 11:00:00;1.3172532522178535
AL;2050-01-28 12:00:00;1.3172539250302162
AL;2050-01-28 13:00:00;1.3172526989028996
AL;2050-01-28 14:00:00;1.3172547936619783
AL;2050-01-28 15:00:00;1.3172541551077381
AL;2050-01-28 16:00:00;1.3172537007591945
AL;2050-01-28 17:00:00;1.3172525645956812
AL;2050-01-28 18:00:00;1.3172540321990494
AL;2050-01-28 19:00:00;1.3172535456026948
AL;2050-01-28 20:00:00;1.317252746461151
AL;2050-01-28 21:00:00;1.3172519070770243
AL;2050-01-28 22:00:00;1.3172535689691827
AL;2050-01-28 23:00:00;1.3172520981137588
AL;2050-01-29 00:00:00;1.317253380796708
AL;2050-01-29 01:00:00;1.31725379164299
AL;2050-01-29 02:00:00;1.317254669569518
AL;2050-01-29 03:00:00;1.3172522185933955
AL;2050-01-29 04:00:00;1.3172540159520933
AL;2050-01-29 05:00:00;1.3172542398370655
AL;2050-01-29 06:00:00;1.3172534308185735
AL;2050-01-29 07:00:00;1.3172539119199234
AL;2050-01-29 08:00:00;1.3172539882222212
AL;2050-01-29 09:00:00;1.317252682902597
AL;2050-01-29 10:00:00;1.3172539473738083
AL;2050-01-29 11:00:00;1.3172550692720153
AL;2050-01-29 12:00:00;1.3172545163242178
AL;2050-01-29 13:00:00;1.3172509916106538
AL;2050-01-29 14:00:00;1.3172538714982285
AL;2050-01-29 15:00:00;1.3172534725503717
AL;2050-01-29 16:00:00;1.3172544032415197
AL;2050-01-29 17:00:00;1.3172531918353547
AL;2050-01-29 18:00:00;1.3172545761358339
AL;2050-01-29 19:00:00;1.317252512512184
AL;2050-01-29 20:00:00;1.3172539912055425
AL;2050-01-29 21:00:00;1.317253842608947
AL;2050-01-29 22:00:00;1.3172541106107074
AL;2050-01-29 23:00:00;1.3172545011666046
AL;2050-01-30 00:00:00;1.3172532892668463
AL;2050-01-30 01:00:00;1.3172537045450399
AL;2050-01-30 02:00:00;1.3172539300606794
AL;2050-01-30 03:00:00;1.3172537405878328
AL;2050-01-30 04:00:00;1.317253514826525
AL;2050-01-30 05:00:00;1.3172543171856574
AL;2050-01-30 06:00:00;1.3172542247421442
AL;2050-01-30 07:00:00;1.3172539991502075
AL;2050-01-30 08:00:00;1.3172540616186086
AL;2050-01-30 09:00:00;1.317253932030587
AL;2050-01-30 10:00:00;1.3172518822987653
AL;2050-01-30 11:00:00;1.317253849158694
AL;2050-01-30 12:00:00;1.3172535376105445
AL;2050-01-30 13:00:00;1.3172522320324838
AL;2050-01-30 14:00:00;1.3172539120565714
AL;2050-01-30 15:00:00;1.3172545103561093
AL;2050-01-30 16:00:00;1.3172549516479588
AL;2050-01-30 17:00:00;1.3172546171389654
AL;2050-01-30 18:00:00;1.3172543607101697
AL;2050-01-30 19:00:00;1.3172540863084472
AL;2050-01-30 20:00:00;1.3172537718586124
AL;2050-01-30 21:00:00;1.3172542549237836
AL;2050-01-30 22:00:00;1.317254582404935
AL;2050-01-30 23:00:00;1.3172539672634882
AL;2050-01-31 00:00:00;1.317253794078454
AL;2050-01-31 01:00:00;1.3172534782120497
AL;2050-01-31 02:00:00;1.3172529419695216
AL;2050-01-31 03:00:00;1.3172543116273856
AL;2050-01-31 04:00:00;1.317252966100546
AL;2050-01-31 05:00:00;1.3172548642949204
AL;2050-01-31 06:00:00;1.3172538974849293
AL;2050-01-31 07:00:00;1.3172540227762466
AL;2050-01-31 08:00:00;1.3172546508752896
AL;2050-01-31 09:00:00;1.3172550546851631
AL;2050-01-31 10:00:00;1.3172544840158191
AL;2050-01-31 11:00:00;1.3172539679586786
AL;2050-01-31 12:00:00;1.3172538335646393
AL;2050-01-31 13:00:00;1.3172545643252243
AL;2050-01-31 14:00:00;1.3172544227919016
AL;2050-01-31 15:00:00;1.3172538701384375
AL;2050-01-31 16:00:00;1.3172538770674895
AL;2050-01-31 17:00:00;1.3172537345912112
AL;2050-01-31 18:00:00;1.317253970524861
AL;2050-01-31 19:00:00;1.3172534693603901
AL;2050-01-31 20:00:00;1.3172531127352332
AL;2050-01-31 21:00:00;1.317253758380343
AL;2050-01-31 22:00:00;1.31725415931308
AL;2050-01-31 23:00:00;1.3172538328984156
AL;2050-02-01 00:00:00;1.3172521827988444
AL;2050-02-01 01:00:00;1.3172543481952297
AL;2050-02-01 02:00:00;1.317253723475098
AL;2050-02-01 03:00:00;1.3172528808177644
AL;2050-02-01 04:00:00;1.3172542234643227
AL;2050-02-01 05:00:00;1.3172528408626816
AL;2050-02-01 06:00:00;1.31725341694236
AL;2050-02-01 07:00:00;1.317252391907885
AL;2050-02-01 08:00:00;1.3172531576213957
AL;2050-02-01 09:00:00;1.3172533910450304
AL;2050-02-01 10:00:00;1.3172546558094933
AL;2050-02-01 11:00:00;1.317253032231852
AL;2050-02-01 12:00:00;1.3172542019370648
AL;2050-02-01 13:00:00;1.3172532371013927
AL;2050-02-01 14:00:00;1.317253406220947
AL;2050-02-01 15:00:00;1.317253092062681
AL;2050-02-01 16:00:00;1.3172545754954228
AL;2050-02-01 17:00:00;1.3172551263447887
AL;2050-02-01 18:00:00;1.3172546783244918
AL;2050-02-01 19:00:00;1.3172539720021161
AL;2050-02-01 20:00:00;1.3172533810605627
AL;2050-02-01 21:00:00;1.3172552448127517
AL;2050-02-01 22:00:00;1.317252651170962
AL;2050-02-01 23:00:00;1.317254066901806
AL;2050-02-02 00:00:00;1.3172537335372236
AL;2050-02-02 01:00:00;1.317252019419984
AL;2050-02-02 02:00:00;1.3172535762155726
AL;2050-02-02 03:00:00;1.3172542899504098
AL;2050-02-02 04:00:00;1.3172536433362796
AL;2050-02-02 05:00:00;1.3172528464728142
AL;2050-02-02 06:00:00;1.317253352930554
AL;2050-02-02 07:00:00;1.3172528324441035
AL;2050-02-02 08:00:00;1.3172542005796928
AL;2050-02-02 09:00:00;1.317252940131017
AL;2050-02-02 10:00:00;1.3172542352481058
AL;2050-02-02 11:00:00;1.3172540218328137
AL;2050-02-02 12:00:00;1.317254932513702
AL;2050-02-02 13:00:00;1.3172545475126716
AL;2050-02-02 14:00:00;1.3172533019716735
AL;2050-02-02 15:00:00;1.3172534711938144
AL;2050-02-02 16:00:00;1.3172545662689918
AL;2050-02-02 17:00:00;1.3172540360187244
AL;2050-02-02 18:00:00;1.3172534685731891
AL;2050-02-02 19:00:00;1.3172543505836471
AL;2050-02-02 20:00:00;1.3172531142121453
AL;2050-02-02 21:00:00;1.317254139814681
AL;2050-02-02 22:00:00;1.3172542944442807
AL;2050-02-02 23:00:00;1.3172534523015018
AL;2050-02-03 00:00:00;1.3172521510414665
AL;2050-02-03 01:00:00;1.3172525820865122
AL;2050-02-03 02:00:00;1.317251806288069
AL;2050-02-03 03:00:00;1.3172535614698881
AL;2050-02-03 04:00:00;1.3172527822703595
AL;2050-02-03 05:00:00;1.317251188388603
AL;2050-02-03 06:00:00;1.3172540598701534
AL;2050-02-03 07:00:00;1.3172535487955366
AL;2050-02-03 08:00:00;1.317253895341648
AL;2050-02-03 09:00:00;1.3172538977857793
AL;2050-02-03 10:00:00;1.3172535364761246
AL;2050-02-03 11:00:00;1.3172538405132337
AL;2050-02-03 12:00:00;1.3172529258507504
AL;2050-02-03 13:00:00;1.31725286060641
AL;2050-02-03 14:00:00;1.3172535532993106
AL;2050-02-03 15:00:00;1.3172529124310204
AL;2050-02-03 16:00:00;1.317252439620345
AL;2050-02-03 17:00:00;1.317254751461251
AL;2050-02-03 18:00:00;1.317254633154671
AL;2050-02-03 19:00:00;1.3172534653348928
AL;2050-02-03 20:00:00;1.3172543944662247
AL;2050-02-03 21:00:00;1.3172533524998988
AL;2050-02-03 22:00:00;1.3172554511931691
AL;2050-02-03 23:00:00;1.317253310839976
AL;2050-02-04 00:00:00;1.3172559049634782
AL;2050-02-04 01:00:00;1.3172536285701852
AL;2050-02-04 02:00:00;1.3172534842793064
AL;2050-02-04 03:00:00;1.3172519661329878
AL;2050-02-04 04:00:00;1.3172521295930917
AL;2050-02-04 05:00:00;1.3172533373346929
AL;2050-02-04 06:00:00;1.3172545531739728
AL;2050-02-04 07:00:00;1.3172531404082428
AL;2050-02-04 08:00:00;1.317252437568049
AL;2050-02-04 09:00:00;1.3172529567492137
AL;2050-02-04 10:00:00;1.3172531056742582
AL;2050-02-04 11:00:00;1.3172552796964705
AL;2050-02-04 12:00:00;1.3172531460044072
AL;2050-02-04 13:00:00;1.3172522271855287
AL;2050-02-04 14:00:00;1.3172541642788875
AL;2050-02-04 15:00:00;1.3172523671354697
AL;2050-02-04 16:00:00;1.3172538010454309
AL;2050-02-04 17:00:00;1.317254944494336
AL;2050-02-04 18:00:00;1.3172541223964804
AL;2050-02-04 19:00:00;1.3172538575794666
AL;2050-02-04 20:00:00;1.317255210883114
AL;2050-02-04 21:00:00;1.3172530357506833
AL;2050-02-04 22:00:00;1.3172528915574842
AL;2050-02-04 23:00:00;1.3172552327054834
AL;2050-02-05 00:00:00;1.317253085991739
AL;2050-02-05 01:00:00;1.3172530707169026
AL;2050-02-05 02:00:00;1.3172549170095809
AL;2050-02-05 03:00:00;1.3172516273634982
AL;2050-02-05 04:00:00;1.317254452527747
AL;2050-02-05 05:00:00;1.3172544288931414
AL;2050-02-05 06:00:00;1.3172541415867596
AL;2050-02-05 07:00:00;1.317253858732724
AL;2050-02-05 08:00:00;1.3172548601520917
AL;2050-02-05 09:00:00;1.317252967420351
AL;2050-02-05 10:00:00;1.317251728131747
AL;2050-02-05 11:00:00;1.317252960177079
AL;2050-02-05 12:00:00;1.3172522974497678
AL;2050-02-05 13:00:00;1.3172535728651562
AL;2050-02-05 14:00:00;1.317252828400877
AL;2050-02-05 15:00:00;1.3172551687421554
AL;2050-02-05 16:00:00;1.3172536752230157
AL;2050-02-05 17:00:00;1.3172525828708634
AL;2050-02-05 18:00:00;1.3172537766499648
AL;2050-02-05 19:00:00;1.3172540720570685
AL;2050-02-05 20:00:00;1.3172533449761974
AL;2050-02-05 21:00:00;1.3172547807508603
AL;2050-02-05 22:00:00;1.3172545830305822
AL;2050-02-05 23:00:00;1.317253917612735
AL;2050-02-06 00:00:00;1.3172528060122832
AL;2050-02-06 01:00:00;1.3172516536167858
AL;2050-02-06 02:00:00;1.3172536970017583
AL;2050-02-06 03:00:00;1.3172545820578876
AL;2050-02-06 04:00:00;1.3172548744592505
AL;2050-02-06 05:00:00;1.3172549895959071
AL;2050-02-06 06:00:00;1.3172525753274233
AL;2050-02-06 07:00:00;1.3172543580606753
AL;2050-02-06 08:00:00;1.317252923664196
AL;2050-02-06 09:00:00;1.3172549437528436
AL;2050-02-06 10:00:00;1.3172532712580893
AL;2050-02-06 11:00:00;1.3172530745899458
AL;2050-02-06 12:00:00;1.317253809748167
AL;2050-02-06 13:00:00;1.3172539427116376
AL;2050-02-06 14:00:00;1.317253626695841
AL;2050-02-06 15:00:00;1.3172538334356754
AL;2050-02-06 16:00:00;1.317254343873792
AL;2050-02-06 17:00:00;1.3172536073255632
AL;2050-02-06 18:00:00;1.3172551082376411
AL;2050-02-06 19:00:00;1.3172558796972302
AL;2050-02-06 20:00:00;1.3172531955660611
AL;2050-02-06 21:00:00;1.317254659903289
AL;2050-02-06 22:00:00;1.3172537456922215
AL;2050-02-06 23:00:00;1.317253492277229
AL;2050-02-07 00:00:00;1.3172541455508768
AL;2050-02-07 01:00:00;1.317255196527108
AL;2050-02-07 02:00:00;1.3172542333223125
AL;2050-02-07 03:00:00;1.3172540950923244
AL;2050-02-07 04:00:00;1.3172545816168355
AL;2050-02-07 05:00:00;1.317254533919286
AL;2050-02-07 06:00:00;1.3172540987908534
AL;2050-02-07 07:00:00;1.3172549242270728
AL;2050-02-07 08:00:00;1.317252396104325
AL;2050-02-07 09:00:00;1.3172542865239254
AL;2050-02-07 10:00:00;1.317252624545454
AL;2050-02-07 11:00:00;1.317253764188088
AL;2050-02-07 12:00:00;1.317254499508077
AL;2050-02-07 13:00:00;1.3172530478128
AL;2050-02-07 14:00:00;1.3172523096847295
AL;2050-02-07 15:00:00;1.3172522618765679
AL;2050-02-07 16:00:00;1.3172537198640004
AL;2050-02-07 17:00:00;1.3172523245899523
AL;2050-02-07 18:00:00;1.3172536100773873
AL;2050-02-07 19:00:00;1.3172538411362724
AL;2050-02-07 20:00:00;1.317251840150568
AL;2050-02-07 21:00:00;1.3172528834360795
AL;2050-02-07 22:00:00;1.3172542778531648
AL;2050-02-07 23:00:00;1.3172548294287174
AL;2050-02-08 00:00:00;1.3172541100042685
AL;2050-02-08 01:00:00;1.3172564697307365
AL;2050-02-08 02:00:00;1.317252325393009
AL;2050-02-08 03:00:00;1.3172556142603535
AL;2050-02-08 04:00:00;1.3172533162758406
AL;2050-02-08 05:00:00;1.3172533744294102
AL;2050-02-08 06:00:00;1.3172537760244716
AL;2050-02-08 07:00:00;1.317253146190494
AL;2050-02-08 08:00:00;1.3172525153298518
AL;2050-02-08 09:00:00;1.3172539178140834
AL;2050-02-08 10:00:00;1.3172538090351784
AL;2050-02-08 11:00:00;1.317254131760867
AL;2050-02-08 12:00:00;1.3172518844363341
AL;2050-02-08 13:00:00;1.3172542249644223
AL;2050-02-08 14:00:00;1.317254581861284
AL;2050-02-08 15:00:00;1.3172534297466796
AL;2050-02-08 16:00:00;1.3172549094897696
AL;2050-02-08 17:00:00;1.3172546137977392
AL;2050-02-08 18:00:00;1.3172530251495043
AL;2050-02-08 19:00:00;1.3172536507405328
AL;2050-02-08 20:00:00;1.3172539960305332
AL;2050-02-08 21:00:00;1.317253262453487
AL;2050-02-08 22:00:00;1.3172548059062623
AL;2050-02-08 23:00:00;1.317252850854193
AL;2050-02-09 00:00:00;1.31725368875597
AL;2050-02-09 01:00:00;1.3172525661161287
AL;2050-02-09 02:00:00;1.3172534930168802
AL;2050-02-09 03:00:00;1.3172543175648164
AL;2050-02-09 04:00:00;1.3172532074665848
AL;2050-02-09 05:00:00;1.3172529007800438
AL;2050-02-09 06:00:00;1.317252456943168
AL;2050-02-09 07:00:00;1.3172542855153453
AL;2050-02-09 08:00:00;1.317254136772396
AL;2050-02-09 09:00:00;1.3172538326733925
AL;2050-02-09 10:00:00;1.3172531061382369
AL;2050-02-09 11:00:00;1.3172535153094085
AL;2050-02-09 12:00:00;1.3172551215370876
AL;2050-02-09 13:00:00;1.3172540293055026
AL;2050-02-09 14:00:00;1.3172531502984897
AL;2050-02-09 15:00:00;1.31725437860182
AL;2050-02-09 16:00:00;1.3172526187397822
AL;2050-02-09 17:00:00;1.3172539513293078
AL;2050-02-09 18:00:00;1.3172527533224105
AL;2050-02-09 19:00:00;1.3172535064314157
AL;2050-02-09 20:00:00;1.317253956916369
AL;2050-02-09 21:00:00;1.3172526286456367
AL;2050-02-09 22:00:00;1.3172543764065754
AL;2050-02-09 23:00:00;1.3172545985930206
AL;2050-02-10 00:00:00;1.3172550340353069
AL;2050-02-10 01:00:00;1.3172540498259167
AL;2050-02-10 02:00:00;1.317255178029895
AL;2050-02-10 03:00:00;1.3172534569119623
AL;2050-02-10 04:00:00;1.3172540082860509
AL;2050-02-10 05:00:00;1.3172535134180903
AL;2050-02-10 06:00:00;1.3172549887841207
AL;2050-02-10 07:00:00;1.3172533174886993
AL;2050-02-10 08:00:00;1.3172548055617108
AL;2050-02-10 09:00:00;1.3172533621395321
AL;2050-02-10 10:00:00;1.317252682855546
AL;2050-02-10 11:00:00;1.3172533681034124
AL;2050-02-10 12:00:00;1.3172547222410727
AL;2050-02-10 13:00:00;1.3172535344848781
AL;2050-02-10 14:00:00;1.3172539980298357
AL;2050-02-10 15:00:00;1.3172526729417233
AL;2050-02-10 16:00:00;1.3172540646206363
AL;2050-02-10 17:00:00;1.3172540943185087
AL;2050-02-10 18:00:00;1.3172555952636522
AL;2050-02-10 19:00:00;1.3172530914721332
AL;2050-02-10 20:00:00;1.3172538621060665
AL;2050-02-10 21:00:00;1.3172539367467768
AL;2050-02-10 22:00:00;1.3172543826927088
AL;2050-02-10 23:00:00;1.3172530627905086
AL;2050-02-11 00:00:00;1.3172537846588726
AL;2050-02-11 01:00:00;1.3172546641318932
AL;2050-02-11 02:00:00;1.3172534478564193
AL;2050-02-11 03:00:00;1.3172537535255877
AL;2050-02-11 04:00:00;1.317253972170152
AL;2050-02-11 05:00:00;1.3172542434139547
AL;2050-02-11 06:00:00;1.3172560057270848
AL;2050-02-11 07:00:00;1.317252657304465
AL;2050-02-11 08:00:00;1.3172549431907359
AL;2050-02-11 09:00:00;1.317255078906668
AL;2050-02-11 10:00:00;1.3172536629454223
AL;2050-02-11 11:00:00;1.3172536516555482
AL;2050-02-11 12:00:00;1.3172523445996585
AL;2050-02-11 13:00:00;1.3172528046880416
AL;2050-02-11 14:00:00;1.31725363208605
AL;2050-02-11 15:00:00;1.3172534392998836
AL;2050-02-11 16:00:00;1.3172543008913422
AL;2050-02-11 17:00:00;1.3172549814965848
AL;2050-02-11 18:00:00;1.3172551551954337
AL;2050-02-11 19:00:00;1.317253790651732
AL;2050-02-11 20:00:00;1.3172540216134945
AL;2050-02-11 21:00:00;1.3172534811802692
AL;2050-02-11 22:00:00;1.3172538488816476
AL;2050-02-11 23:00:00;1.3172525775890191
AL;2050-02-12 00:00:00;1.317252715167099
AL;2050-02-12 01:00:00;1.3172549495866916
AL;2050-02-12 02:00:00;1.3172531487119452
AL;2050-02-12 03:00:00;1.3172523189757162
AL;2050-02-12 04:00:00;1.3172525067519816
AL;2050-02-12 05:00:00;1.3172526348027414
AL;2050-02-12 06:00:00;1.3172520175717497
AL;2050-02-12 07:00:00;1.317252925128928
AL;2050-02-12 08:00:00;1.3172531735060038
AL;2050-02-12 09:00:00;1.3172542445739537
AL;2050-02-12 10:00:00;1.3172534382897467
AL;2050-02-12 11:00:00;1.3172542132828298
AL;2050-02-12 12:00:00;1.3172538771764495
AL;2050-02-12 13:00:00;1.3172539930217748
AL;2050-02-12 14:00:00;1.3172548572866714
AL;2050-02-12 15:00:00;1.3172551762558369
AL;2050-02-12 16:00:00;1.317254709475357
AL;2050-02-12 17:00:00;1.3172535240410381
AL;2050-02-12 18:00:00;1.3172540382682039
AL;2050-02-12 19:00:00;1.3172556229686558
AL;2050-02-12 20:00:00;1.3172536709348435
AL;2050-02-12 21:00:00;1.3172537416026981
AL;2050-02-12 22:00:00;1.317254457500288
AL;2050-02-12 23:00:00;1.3172524458703538
AL;2050-02-13 00:00:00;1.317254489087378
AL;2050-02-13 01:00:00;1.3172540149340388
AL;2050-02-13 02:00:00;1.3172536642648367
AL;2050-02-13 03:00:00;1.3172541794185064
AL;2050-02-13 04:00:00;1.3172530079182578
AL;2050-02-13 05:00:00;1.3172525008967126
AL;2050-02-13 06:00:00;1.317254075858033
AL;2050-02-13 07:00:00;1.3172537978611585
AL;2050-02-13 08:00:00;1.3172547980529437
AL;2050-02-13 09:00:00;1.3172534460941814
AL;2050-02-13 10:00:00;1.3172536970386557
AL;2050-02-13 11:00:00;1.317253922662066
AL;2050-02-13 12:00:00;1.3172523646758991
AL;2050-02-13 13:00:00;1.3172522949562857
AL;2050-02-13 14:00:00;1.3172529328034233
AL;2050-02-13 15:00:00;1.317253044877133
AL;2050-02-13 16:00:00;1.317253939004734
AL;2050-02-13 17:00:00;1.31725226147379
AL;2050-02-13 18:00:00;1.317253174940297
AL;2050-02-13 19:00:00;1.3172531911759424
AL;2050-02-13 20:00:00;1.3172531565235637
AL;2050-02-13 21:00:00;1.3172521306682796
AL;2050-02-13 22:00:00;1.3172537973782295
AL;2050-02-13 23:00:00;1.3172548547573448
AL;2050-02-14 00:00:00;1.3172536008945193
AL;2050-02-14 01:00:00;1.3172540862822444
AL;2050-02-14 02:00:00;1.3172536802801058
AL;2050-02-14 03:00:00;1.3172541711055221
AL;2050-02-14 04:00:00;1.3172536866877667
AL;2050-02-14 05:00:00;1.317253854295776
AL;2050-02-14 06:00:00;1.317253864226017
AL;2050-02-14 07:00:00;1.3172527853269922
AL;2050-02-14 08:00:00;1.3172548566783882
AL;2050-02-14 09:00:00;1.3172541270261262
AL;2050-02-14 10:00:00;1.3172535621471158
AL;2050-02-14 11:00:00;1.3172541676617113
AL;2050-02-14 12:00:00;1.3172557276718488
AL;2050-02-14 13:00:00;1.3172540507327681
AL;2050-02-14 14:00:00;1.3172540033005102
AL;2050-02-14 15:00:00;1.3172541596788787
AL;2050-02-14 16:00:00;1.3172529931547206
AL;2050-02-14 17:00:00;1.3172537101627224
AL;2050-02-14 18:00:00;1.317253881668297
AL;2050-02-14 19:00:00;1.3172532930035938
AL;2050-02-14 20:00:00;1.3172537395598212
AL;2050-02-14 21:00:00;1.3172532337673608
